9.50384, 1.62636
19.1473, 1.1425
30.1736, 0.907477

0, 0
-2.56216, 1.85999
-1.80008, 2.68787
-1.13095, 2.92412
0.00129432, 3.0413
4.97774, 2.17749
9.50337, 1.63192
19.1472, 1.14642
30.1735, 0.910595

0, 0
-2.57032, 1.86157
-1.8085, 2.6922
-1.13898, 2.92957
-0.00568772, 3.04821
4.97623, 2.18474
9.5029, 1.63749
19.1471, 1.15034
30.1735, 0.913713

0, 0
-2.57749, 1.86309
-1.81663, 2.69651
-1.14685, 2.935
-0.0126061, 3.05511
4.97472, 2.19199
9.50243, 1.64305
19.147, 1.15427
30.1734, 0.916831

0, 0
-2.58563, 1.86466
-1.82503, 2.70082
-1.15487, 2.94042
-0.019588, 3.06199
4.9732, 2.19923
9.50196, 1.64861
19.1469, 1.15819
30.1734, 0.919949

0, 0
-2.59278, 1.86616
-1.83315, 2.70511
-1.16273, 2.94582
-0.0265062, 3.06886
4.97168, 2.20647
9.50148, 1.65417
19.1468, 1.16212
30.1733, 0.923067

0, 0
-2.60089, 1.86771
-1.84153, 2.70939
-1.17074, 2.95121
-0.0334879, 3.07571
4.97015, 2.21371
9.50101, 1.65973
19.1466, 1.16604
30.1733, 0.926185

0, 0
-2.60802, 1.8692
-1.84963, 2.71366
-1.17859, 2.95659
-0.0404057, 3.08255
4.96862, 2.22095
9.50053, 1.66529
19.1465, 1.16996
30.1733, 0.929303

0, 0
-2.61611, 1.87073
-1.85801, 2.71792
-1.18659, 2.96195
-0.0473869, 3.08937
4.96708, 2.22819
9.50005, 1.67085
19.1464, 1.17389
30.1732, 0.932421

0, 0
-2.62321, 1.8722
-1.86609, 2.72217
-1.19443, 2.9673
-0.0543043, 3.09618
4.96555, 2.23542
9.49957, 1.67641
19.1463, 1.17781
30.1732, 0.935539

0, 0
-2.63128, 1.87371
-1.87445, 2.72641
-1.20242, 2.97264
-0.0612849, 3.10297
4.964, 2.24266
9.49909, 1.68197
19.1461, 1.18173
30.1731, 0.938657

0, 0
-2.63836, 1.87517
-1.88252, 2.73063
-1.21025, 2.97796
-0.0682017, 3.10974
4.96245, 2.24989
9.4986, 1.68753
19.146, 1.18566
30.1731, 0.941775

0, 0
-2.6464, 1.87666
-1.89086, 2.73485
-1.21822, 2.98327
-0.0751816, 3.1165
4.9609, 2.25711
9.49812, 1.69309
19.1459, 1.18958
30.173, 0.944893

0, 0
-2.65346, 1.8781
-1.89891, 2.73905
-1.22604, 2.98857
-0.0820976, 3.12324
4.95934, 2.26434
9.49763, 1.69865
19.1458, 1.1935
30.173, 0.948011

0, 0
-2.66148, 1.87958
-1.90724, 2.74324
-1.23401, 2.99385
-0.0890768, 3.12997
4.95778, 2.27156
9.49714, 1.70421
19.1457, 1.19743
30.1729, 0.951129

0, 0
-2.66852, 1.88101
-1.91528, 2.74742
-1.24182, 2.99912
-0.0959919, 3.13669
4.95621, 2.27879
9.49665, 1.70977
19.1455, 1.20135
30.1729, 0.954247

0, 0
-2.67652, 1.88247
-1.92359, 2.7516
-1.24977, 3.00438
-0.10297, 3.14339
4.95464, 2.28601
9.49616, 1.71533
19.1454, 1.20527
30.1728, 0.957365

0, 0
-2.68353, 1.88388
-1.93161, 2.75575
-1.25757, 3.00962
-0.109884, 3.15007
4.95307, 2.29322
9.49567, 1.72089
19.1453, 1.2092
30.1728, 0.960483

0, 0
-2.6915, 1.88533
-1.93991, 2.75991
-1.26551, 3.01485
-0.116861, 3.15674
4.95148, 2.30044
9.49517, 1.72644
19.1452, 1.21312
30.1727, 0.963601

0, 0
-2.69849, 1.88672
-1.94792, 2.76404
-1.2733, 3.02007
-0.123775, 3.16339
4.9499, 2.30765
9.49468, 1.732
19.145, 1.21704
30.1727, 0.966719

0, 0
-2.70645, 1.88815
-1.9562, 2.76817
-1.28123, 3.02528
-0.130751, 3.17003
4.94831, 2.31487
9.49418, 1.73756
19.1449, 1.22097
30.1726, 0.969837

0, 0
-2.71341, 1.88953
-1.9642, 2.77229
-1.28901, 3.03047
-0.137662, 3.17666
4.94672, 2.32207
9.49368, 1.74312
19.1448, 1.22489
30.1726, 0.972954

0, 0
-2.72134, 1.89095
-1.97246, 2.7764
-1.29693, 3.03565
-0.144637, 3.18327
4.94512, 2.32928
9.49318, 1.74867
19.1447, 1.22881
30.1725, 0.976072

0, 0
-2.72829, 1.8923
-1.98044, 2.78049
-1.3047, 3.04082
-0.151548, 3.18986
4.94352, 2.33649
9.49267, 1.75423
19.1445, 1.23274
30.1725, 0.97919

0, 0
-2.7362, 1.89371
-1.98869, 2.78458
-1.31261, 3.04598
-0.158521, 3.19645
4.94191, 2.34369
9.49217, 1.75979
19.1444, 1.23666
30.1724, 0.982308

0, 0
-2.74312, 1.89505
-1.99666, 2.78865
-1.32037, 3.05112
-0.16543, 3.20301
4.9403, 2.35089
9.49166, 1.76534
19.1443, 1.24058
30.1724, 0.985426

0, 0
-2.75101, 1.89644
-2.0049, 2.79272
-1.32827, 3.05626
-0.172402, 3.20957
4.93868, 2.35809
9.49115, 1.7709
19.1442, 1.24451
30.1723, 0.988544

0, 0
-2.75791, 1.89777
-2.01285, 2.79678
-1.33601, 3.06137
-0.179309, 3.2161
4.93706, 2.36529
9.49065, 1.77645
19.144, 1.24843
30.1722, 0.991662

0, 0
-2.76577, 1.89914
-2.02107, 2.80083
-1.3439, 3.06648
-0.18628, 3.22263
4.93544, 2.37248
9.49013, 1.78201
19.1439, 1.25235
30.1722, 0.99478

0, 0
-2.77265, 1.90046
-2.029, 2.80486
-1.35164, 3.07158
-0.193185, 3.22914
4.93381, 2.37967
9.48962, 1.78756
19.1438, 1.25628
30.1721, 0.997898

0, 0
-2.7805, 1.90181
-2.03721, 2.80889
-1.35951, 3.07666
-0.200154, 3.23564
4.93217, 2.38686
9.48911, 1.79312
19.1436, 1.2602
30.1721, 1.00102

0, 0
-2.78736, 1.90311
-2.04513, 2.8129
-1.36724, 3.08173
-0.207058, 3.24212
4.93054, 2.39405
9.48859, 1.79867
19.1435, 1.26412
30.172, 1.00413

0, 0
-2.79518, 1.90446
-2.05333, 2.81691
-1.37511, 3.08679
-0.214025, 3.24859
4.92889, 2.40124
9.48808, 1.80422
19.1434, 1.26805
30.172, 1.00725

0, 0
-2.80201, 1.90574
-2.06123, 2.8209
-1.38282, 3.09184
-0.220927, 3.25504
4.92725, 2.40842
9.48756, 1.80978
19.1432, 1.27197
30.1719, 1.01037

0, 0
-2.80982, 1.90707
-2.06941, 2.82489
-1.39068, 3.09688
-0.227892, 3.26148
4.92559, 2.4156
9.48704, 1.81533
19.1431, 1.27589
30.1719, 1.01349

0, 0
-2.81663, 1.90834
-2.07731, 2.82887
-1.39838, 3.1019
-0.234792, 3.26791
4.92394, 2.42278
9.48652, 1.82088
19.143, 1.27981
30.1718, 1.0166

0, 0
-2.82441, 1.90966
-2.08547, 2.83284
-1.40623, 3.10691
-0.241755, 3.27432
4.92228, 2.42996
9.48599, 1.82644
19.1429, 1.28374
30.1718, 1.01972

0, 0
-2.8312, 1.91091
-2.09335, 2.83679
-1.41392, 3.11191
-0.248653, 3.28072
4.92061, 2.43714
9.48547, 1.83199
19.1427, 1.28766
30.1717, 1.02284

0, 0
-2.83896, 1.91221
-2.1015, 2.84074
-1.42176, 3.1169
-0.255614, 3.2871
4.91894, 2.44431
9.48494, 1.83754
19.1426, 1.29158
30.1717, 1.02596

0, 0
-2.84574, 1.91346
-2.10936, 2.84468
-1.42944, 3.12188
-0.26251, 3.29348
4.91727, 2.45148
9.48442, 1.84309
19.1425, 1.29551
30.1716, 1.02908

0, 0
-2.85348, 1.91474
-2.1175, 2.84861
-1.43727, 3.12685
-0.269469, 3.29983
4.91559, 2.45865
9.48388, 1.84864
19.1423, 1.29943
30.1716, 1.03219

0, 0
-2.86023, 1.91597
-2.12535, 2.85253
-1.44494, 3.1318
-0.276363, 3.30618
4.91391, 2.46582
9.48335, 1.85419
19.1422, 1.30335
30.1715, 1.03531

0, 0
-2.86794, 1.91724
-2.13348, 2.85644
-1.45276, 3.13675
-0.283319, 3.31251
4.91222, 2.47298
9.48282, 1.85974
19.1421, 1.30727
30.1715, 1.03843

0, 0
-2.87468, 1.91846
-2.14131, 2.86034
-1.46042, 3.14168
-0.290211, 3.31883
4.91053, 2.48014
9.48229, 1.86529
19.1419, 1.3112
30.1714, 1.04155

0, 0
-2.88237, 1.91972
-2.14942, 2.86423
-1.46822, 3.1466
-0.297165, 3.32513
4.90883, 2.4873
9.48175, 1.87084
19.1418, 1.31512
30.1713, 1.04466

0, 0
-2.88908, 1.92092
-2.15724, 2.86811
-1.47587, 3.15151
-0.304054, 3.33143
4.90714, 2.49446
9.48121, 1.87639
19.1417, 1.31904
30.1713, 1.04778

0, 0
-2.89676, 1.92216
-2.16534, 2.87199
-1.48367, 3.15641
-0.311006, 3.33771
4.90543, 2.50162
9.48068, 1.88194
19.1415, 1.32296
30.1712, 1.0509

0, 0
-2.90345, 1.92335
-2.17315, 2.87585
-1.49131, 3.1613
-0.317893, 3.34397
4.90372, 2.50877
9.48014, 1.88749
19.1414, 1.32689
30.1712, 1.05402

0, 0
-2.91111, 1.92458
-2.18123, 2.87971
-1.49909, 3.16618
-0.324842, 3.35022
4.90201, 2.51592
9.47959, 1.89304
19.1412, 1.33081
30.1711, 1.05714

0, 0
-2.91778, 1.92576
-2.18902, 2.88355
-1.50673, 3.17105
-0.331726, 3.35646
4.90029, 2.52307
9.47905, 1.89859
19.1411, 1.33473
30.1711, 1.06025

0, 0
-2.92541, 1.92698
-2.19709, 2.88739
-1.5145, 3.1759
-0.338673, 3.36269
4.89857, 2.53021
9.4785, 1.90414
19.141, 1.33865
30.171, 1.06337

0, 0
-2.93206, 1.92814
-2.20487, 2.89122
-1.52212, 3.18075
-0.345555, 3.3689
4.89685, 2.53736
9.47796, 1.90969
19.1408, 1.34258
30.171, 1.06649

0, 0
-2.93968, 1.92934
-2.21293, 2.89504
-1.52988, 3.18558
-0.352498, 3.37511
4.89511, 2.5445
9.47741, 1.91523
19.1407, 1.3465
30.1709, 1.06961

0, 0
-2.94631, 1.93049
-2.2207, 2.89885
-1.53749, 3.19041
-0.359377, 3.38129
4.89338, 2.55164
9.47686, 1.92078
19.1406, 1.35042
30.1708, 1.07272

0, 0
-2.9539, 1.93168
-2.22874, 2.90265
-1.54525, 3.19522
-0.366319, 3.38747
4.89164, 2.55878
9.47631, 1.92633
19.1404, 1.35434
30.1708, 1.07584

0, 0
-2.96051, 1.93281
-2.23649, 2.90644
-1.55285, 3.20002
-0.373195, 3.39363
4.8899, 2.56591
9.47576, 1.93188
19.1403, 1.35827
30.1707, 1.07896

0, 0
-2.96809, 1.93399
-2.24452, 2.91023
-1.56059, 3.20482
-0.380133, 3.39978
4.88815, 2.57305
9.4752, 1.93742
19.1401, 1.36219
30.1707, 1.08208

0, 0
-2.97468, 1.93512
-2.25226, 2.91401
-1.56818, 3.2096
-0.387007, 3.40592
4.8864, 2.58018
9.47465, 1.94297
19.14, 1.36611
30.1706, 1.0852

0, 0
-2.98224, 1.93628
-2.26027, 2.91778
-1.57591, 3.21437
-0.393942, 3.41205
4.88464, 2.58731
9.47409, 1.94851
19.1399, 1.37003
30.1706, 1.08831

0, 0
-2.98881, 1.93739
-2.268, 2.92153
-1.58349, 3.21913
-0.400813, 3.41816
4.88289, 2.59443
9.47353, 1.95406
19.1397, 1.37396
30.1705, 1.09143

0, 0
-2.99634, 1.93855
-2.276, 2.92528
-1.59122, 3.22388
-0.407746, 3.42426
4.88112, 2.60156
9.47297, 1.9596
19.1396, 1.37788
30.1705, 1.09455

0, 0
-3.0029, 1.93964
-2.28372, 2.92902
-1.59879, 3.22862
-0.414613, 3.43035
4.87935, 2.60868
9.47241, 1.96515
19.1394, 1.3818
30.1704, 1.09767

0, 0
-3.01041, 1.94078
-2.2917, 2.93276
-1.6065, 3.23335
-0.421543, 3.43642
4.87758, 2.6158
9.47184, 1.97069
19.1393, 1.38572
30.1703, 1.10078

0, 0
-3.01695, 1.94187
-2.2994, 2.93648
-1.61406, 3.23807
-0.428407, 3.44249
4.8758, 2.62291
9.47128, 1.97624
19.1391, 1.38964
30.1703, 1.1039

0, 0
-3.02444, 1.94299
-2.30738, 2.9402
-1.62176, 3.24279
-0.435334, 3.44854
4.87402, 2.63003
9.47071, 1.98178
19.139, 1.39357
30.1702, 1.10702

0, 0
-3.03096, 1.94407
-2.31507, 2.94391
-1.62931, 3.24748
-0.442196, 3.45458
4.87224, 2.63714
9.47014, 1.98732
19.1389, 1.39749
30.1702, 1.11014

0, 0
-3.03843, 1.94518
-2.32303, 2.94761
-1.637, 3.25218
-0.449119, 3.46061
4.87044, 2.64425
9.46957, 1.99287
19.1387, 1.40141
30.1701, 1.11325

0, 0
-3.04493, 1.94624
-2.3307, 2.9513
-1.64454, 3.25685
-0.455978, 3.46662
4.86865, 2.65136
9.469, 1.99841
19.1386, 1.40533
30.17, 1.11637

0, 0
-3.05239, 1.94735
-2.33865, 2.95498
-1.65222, 3.26153
-0.462898, 3.47263
4.86685, 2.65847
9.46843, 2.00395
19.1384, 1.40925
30.17, 1.11949

0, 0
-3.05886, 1.94839
-2.34631, 2.95866
-1.65975, 3.26619
-0.469753, 3.47862
4.86505, 2.66557
9.46785, 2.0095
19.1383, 1.41318
30.1699, 1.12261

0, 0
-3.0663, 1.94949
-2.35425, 2.96233
-1.66743, 3.27084
-0.47667, 3.4846
4.86324, 2.67267
9.46728, 2.01504
19.1381, 1.4171
30.1699, 1.12572

0, 0
-3.07276, 1.95052
-2.3619, 2.96598
-1.67495, 3.27548
-0.483522, 3.49056
4.86143, 2.67977
9.4667, 2.02058
19.138, 1.42102
30.1698, 1.12884

0, 0
-3.08018, 1.9516
-2.36982, 2.96964
-1.68261, 3.28011
-0.490436, 3.49652
4.85961, 2.68687
9.46612, 2.02612
19.1378, 1.42494
30.1698, 1.13196

0, 0
-3.08662, 1.95262
-2.37746, 2.97328
-1.69012, 3.28473
-0.497285, 3.50246
4.8578, 2.69396
9.46554, 2.03166
19.1377, 1.42886
30.1697, 1.13508

0, 0
-3.09402, 1.95369
-2.38537, 2.97691
-1.69777, 3.28934
-0.504195, 3.5084
4.85597, 2.70105
9.46496, 2.0372
19.1376, 1.43279
30.1696, 1.1382

0, 0
-3.10044, 1.9547
-2.39299, 2.98054
-1.70527, 3.29394
-0.51104, 3.51432
4.85415, 2.70814
9.46437, 2.04274
19.1374, 1.43671
30.1696, 1.14131

0, 0
-3.10782, 1.95576
-2.40089, 2.98416
-1.71291, 3.29854
-0.517948, 3.52023
4.85231, 2.71523
9.46379, 2.04828
19.1373, 1.44063
30.1695, 1.14443

0, 0
-3.11422, 1.95676
-2.4085, 2.98777
-1.7204, 3.30312
-0.524789, 3.52612
4.85048, 2.72231
9.4632, 2.05382
19.1371, 1.44455
30.1695, 1.14755

0, 0
-3.12159, 1.9578
-2.41639, 2.99138
-1.72804, 3.3077
-0.531693, 3.53201
4.84864, 2.7294
9.46261, 2.05936
19.137, 1.44847
30.1694, 1.15067

0, 0
-3.12797, 1.95879
-2.42398, 2.99497
-1.73552, 3.31226
-0.538531, 3.53789
4.84679, 2.73648
9.46202, 2.0649
19.1368, 1.45239
30.1693, 1.15378

0, 0
-3.13531, 1.95983
-2.43186, 2.99856
-1.74314, 3.31682
-0.545432, 3.54375
4.84494, 2.74355
9.46143, 2.07044
19.1367, 1.45632
30.1693, 1.1569

0, 0
-3.14168, 1.9608
-2.43944, 3.00214
-1.75061, 3.32136
-0.552267, 3.5496
4.84309, 2.75063
9.46084, 2.07598
19.1365, 1.46024
30.1692, 1.16002

0, 0
-3.14901, 1.96182
-2.4473, 3.00571
-1.75822, 3.3259
-0.559163, 3.55544
4.84123, 2.7577
9.46024, 2.08151
19.1364, 1.46416
30.1692, 1.16314

0, 0
-3.15535, 1.96279
-2.45488, 3.00928
-1.76568, 3.33042
-0.565995, 3.56127
4.83937, 2.76477
9.45965, 2.08705
19.1362, 1.46808
30.1691, 1.16625

0, 0
-3.16266, 1.9638
-2.46272, 3.01284
-1.77329, 3.33494
-0.572888, 3.56709
4.83751, 2.77184
9.45905, 2.09259
19.1361, 1.472
30.169, 1.16937

0, 0
-3.16899, 1.96475
-2.47028, 3.01638
-1.78074, 3.33945
-0.579715, 3.5729
4.83564, 2.77891
9.45845, 2.09813
19.1359, 1.47592
30.169, 1.17249

0, 0
-3.17628, 1.96575
-2.47812, 3.01993
-1.78833, 3.34395
-0.586605, 3.57869
4.83376, 2.78597
9.45785, 2.10366
19.1358, 1.47984
30.1689, 1.17561

0, 0
-3.18259, 1.96669
-2.48567, 3.02346
-1.79577, 3.34844
-0.593429, 3.58448
4.83189, 2.79303
9.45725, 2.1092
19.1356, 1.48377
30.1689, 1.17872

0, 0
-3.18986, 1.96768
-2.49349, 3.02699
-1.80336, 3.35293
-0.600315, 3.59025
4.83, 2.80009
9.45664, 2.11473
19.1355, 1.48769
30.1688, 1.18184

0, 0
-3.19615, 1.96861
-2.50103, 3.03051
-1.81079, 3.3574
-0.607135, 3.59601
4.82812, 2.80715
9.45604, 2.12027
19.1353, 1.49161
30.1687, 1.18496

0, 0
-3.20341, 1.96959
-2.50884, 3.03403
-1.81836, 3.36186
-0.614017, 3.60177
4.82623, 2.8142
9.45543, 2.1258
19.1351, 1.49553
30.1687, 1.18808

0, 0
-3.20968, 1.97051
-2.51636, 3.03753
-1.82578, 3.36632
-0.620834, 3.60751
4.82434, 2.82125
9.45482, 2.13134
19.135, 1.49945
30.1686, 1.19119

0, 0
-3.21692, 1.97148
-2.52416, 3.04103
-1.83335, 3.37076
-0.627712, 3.61324
4.82244, 2.8283
9.45421, 2.13687
19.1348, 1.50337
30.1685, 1.19431

0, 0
-3.22318, 1.97239
-2.53167, 3.04452
-1.84076, 3.3752
-0.634525, 3.61896
4.82054, 2.83535
9.4536, 2.14241
19.1347, 1.50729
30.1685, 1.19743

0, 0
-3.2304, 1.97334
-2.53946, 3.048
-1.84831, 3.37963
-0.641399, 3.62467
4.81863, 2.84239
9.45298, 2.14794
19.1345, 1.51122
30.1684, 1.20055

0, 0
-3.23663, 1.97424
-2.54696, 3.05148
-1.85572, 3.38405
-0.648208, 3.63036
4.81672, 2.84943
9.45237, 2.15348
19.1344, 1.51514
30.1684, 1.20366

0, 0
-3.24384, 1.97519
-2.55473, 3.05495
-1.86326, 3.38846
-0.655079, 3.63605
4.8148, 2.85647
9.45175, 2.15901
19.1342, 1.51906
30.1683, 1.20678

0, 0
-3.25006, 1.97608
-2.56222, 3.05841
-1.87066, 3.39286
-0.661884, 3.64173
4.81289, 2.86351
9.45114, 2.16454
19.1341, 1.52298
30.1682, 1.2099

0, 0
-3.25724, 1.97701
-2.56998, 3.06187
-1.87819, 3.39726
-0.668751, 3.64739
4.81096, 2.87055
9.45052, 2.17007
19.1339, 1.5269
30.1682, 1.21302

0, 0
-3.26345, 1.97789
-2.57746, 3.06531
-1.88557, 3.40164
-0.675552, 3.65305
4.80904, 2.87758
9.4499, 2.17561
19.1337, 1.53082
30.1681, 1.21613

0, 0
-3.27061, 1.97881
-2.58521, 3.06876
-1.8931, 3.40602
-0.682415, 3.65869
4.80711, 2.88461
9.44927, 2.18114
19.1336, 1.53474
30.168, 1.21925

0, 0
-3.2768, 1.97968
-2.59268, 3.07219
-1.90047, 3.41039
-0.689213, 3.66433
4.80517, 2.89164
9.44865, 2.18667
19.1334, 1.53866
30.168, 1.22237

0, 0
-3.28395, 1.98059
-2.60041, 3.07562
-1.90799, 3.41475
-0.696072, 3.66995
4.80323, 2.89866
9.44802, 2.1922
19.1333, 1.54258
30.1679, 1.22549

0, 0
-3.29012, 1.98145
-2.60787, 3.07903
-1.91536, 3.4191
-0.702865, 3.67557
4.80129, 2.90568
9.4474, 2.19773
19.1331, 1.5465
30.1678, 1.2286

0, 0
-3.29725, 1.98235
-2.61559, 3.08245
-1.92286, 3.42344
-0.70972, 3.68117
4.79934, 2.9127
9.44677, 2.20326
19.133, 1.55043
30.1678, 1.23172

0, 0
-3.3034, 1.9832
-2.62303, 3.08585
-1.93022, 3.42778
-0.71651, 3.68676
4.7974, 2.91972
9.44614, 2.20879
19.1328, 1.55435
30.1677, 1.23484

0, 0
-3.31052, 1.98409
-2.63075, 3.08926
-1.93772, 3.43211
-0.72336, 3.69234
4.79544, 2.92674
9.44551, 2.21432
19.1326, 1.55827
30.1677, 1.23796

0, 0
-3.31665, 1.98493
-2.63818, 3.09265
-1.94506, 3.43642
-0.730146, 3.69792
4.79348, 2.93375
9.44487, 2.21985
19.1325, 1.56219
30.1676, 1.24107

0, 0
-3.32375, 1.98581
-2.64588, 3.09603
-1.95255, 3.44073
-0.736993, 3.70348
4.79152, 2.94076
9.44424, 2.22538
19.1323, 1.56611
30.1675, 1.24419

0, 0
-3.32987, 1.98664
-2.6533, 3.09941
-1.95989, 3.44503
-0.743774, 3.70903
4.78955, 2.94777
9.4436, 2.23091
19.1322, 1.57003
30.1675, 1.24731

0, 0
-3.33695, 1.98751
-2.66099, 3.10279
-1.96737, 3.44933
-0.750617, 3.71457
4.78758, 2.95477
9.44296, 2.23643
19.132, 1.57395
30.1674, 1.25042

0, 0
-3.34305, 1.98833
-2.6684, 3.10615
-1.97469, 3.45361
-0.757394, 3.7201
4.78561, 2.96178
9.44232, 2.24196
19.1318, 1.57787
30.1673, 1.25354

0, 0
-3.35012, 1.98919
-2.67608, 3.10951
-1.98216, 3.45789
-0.764233, 3.72563
4.78363, 2.96878
9.44168, 2.24749
19.1317, 1.58179
30.1673, 1.25666

0, 0
-3.3562, 1.98999
-2.68347, 3.11286
-1.98948, 3.46216
-0.771006, 3.73114
4.78165, 2.97577
9.44104, 2.25302
19.1315, 1.58571
30.1672, 1.25978

0, 0
-3.36325, 1.99085
-2.69114, 3.11621
-1.99694, 3.46642
-0.777841, 3.73664
4.77966, 2.98277
9.4404, 2.25854
19.1313, 1.58963
30.1671, 1.26289

0, 0
-3.36932, 1.99164
-2.69853, 3.11954
-2.00425, 3.47067
-0.78461, 3.74213
4.77767, 2.98976
9.43975, 2.26407
19.1312, 1.59355
30.1671, 1.26601

0, 0
-3.37635, 1.99249
-2.70618, 3.12288
-2.0117, 3.47492
-0.79144, 3.74761
4.77567, 2.99675
9.4391, 2.2696
19.131, 1.59747
30.167, 1.26913

0, 0
-3.3824, 1.99327
-2.71356, 3.1262
-2.019, 3.47916
-0.798205, 3.75308
4.77368, 3.00374
9.43846, 2.27512
19.1309, 1.60139
30.1669, 1.27225

0, 0
-3.38942, 1.99411
-2.7212, 3.12952
-2.02645, 3.48339
-0.805031, 3.75855
4.77167, 3.01073
9.4378, 2.28065
19.1307, 1.60531
30.1669, 1.27536

0, 0
-3.39545, 1.99488
-2.72856, 3.13283
-2.03374, 3.48761
-0.811792, 3.764
4.76967, 3.01771
9.43715, 2.28617
19.1305, 1.60923
30.1668, 1.27848

0, 0
-3.40245, 1.99571
-2.7362, 3.13614
-2.04117, 3.49182
-0.818614, 3.76944
4.76766, 3.02469
9.4365, 2.29169
19.1304, 1.61315
30.1667, 1.2816

0, 0
-3.40847, 1.99647
-2.74355, 3.13944
-2.04845, 3.49603
-0.82537, 3.77488
4.76565, 3.03167
9.43585, 2.29722
19.1302, 1.61708
30.1667, 1.28472

0, 0
-3.41545, 1.99729
-2.75117, 3.14274
-2.05587, 3.50023
-0.832188, 3.7803
4.76363, 3.03865
9.43519, 2.30274
19.13, 1.621
30.1666, 1.28783

0, 0
-3.42145, 1.99804
-2.75851, 3.14602
-2.06315, 3.50442
-0.83894, 3.78571
4.76161, 3.04562
9.43453, 2.30827
19.1299, 1.62492
30.1665, 1.29095

0, 0
-3.42842, 1.99885
-2.76612, 3.14931
-2.07056, 3.5086
-0.845754, 3.79112
4.75958, 3.05259
9.43387, 2.31379
19.1297, 1.62884
30.1665, 1.29407

0, 0
-3.4344, 1.9996
-2.77345, 3.15258
-2.07782, 3.51277
-0.852501, 3.79651
4.75755, 3.05956
9.43321, 2.31931
19.1295, 1.63276
30.1664, 1.29718

0, 0
-3.44135, 2.00039
-2.78105, 3.15585
-2.08523, 3.51694
-0.859311, 3.8019
4.75552, 3.06653
9.43255, 2.32483
19.1294, 1.63668
30.1663, 1.3003

0, 0
-3.44732, 2.00113
-2.78837, 3.15911
-2.09248, 3.5211
-0.866054, 3.80727
4.75348, 3.07349
9.43188, 2.33036
19.1292, 1.6406
30.1663, 1.30342

0, 0
-3.45426, 2.00192
-2.79596, 3.16237
-2.09988, 3.52526
-0.872859, 3.81264
4.75144, 3.08045
9.43122, 2.33588
19.129, 1.64452
30.1662, 1.30654

0, 0
-3.46021, 2.00265
-2.80326, 3.16561
-2.10713, 3.5294
-0.879598, 3.818
4.74939, 3.08741
9.43055, 2.3414
19.1288, 1.64844
30.1661, 1.30965

0, 0
-3.46713, 2.00342
-2.81084, 3.16886
-2.11451, 3.53354
-0.886399, 3.82334
4.74734, 3.09436
9.42988, 2.34692
19.1287, 1.65236
30.1661, 1.31277

0, 0
-3.47306, 2.00414
-2.81814, 3.17209
-2.12175, 3.53767
-0.893134, 3.82868
4.74529, 3.10132
9.42921, 2.35244
19.1285, 1.65628
30.166, 1.31589

0, 0
-3.47997, 2.00491
-2.8257, 3.17533
-2.12913, 3.54179
-0.89993, 3.83401
4.74323, 3.10827
9.42854, 2.35796
19.1283, 1.6602
30.1659, 1.31901

0, 0
-3.48589, 2.00562
-2.83299, 3.17855
-2.13636, 3.5459
-0.90666, 3.83933
4.74118, 3.11522
9.42787, 2.36348
19.1282, 1.66412
30.1658, 1.32212

0, 0
-3.49278, 2.00638
-2.84055, 3.18177
-2.14373, 3.55001
-0.913452, 3.84464
4.73911, 3.12216
9.42719, 2.369
19.128, 1.66804
30.1658, 1.32524

0, 0
-3.49868, 2.00708
-2.84782, 3.18498
-2.15095, 3.55411
-0.920178, 3.84994
4.73704, 3.1291
9.42652, 2.37452
19.1278, 1.67196
30.1657, 1.32836

0, 0
-3.50555, 2.00783
-2.85537, 3.18819
-2.15831, 3.55821
-0.926966, 3.85523
4.73497, 3.13605
9.42584, 2.38004
19.1277, 1.67588
30.1656, 1.33147

0, 0
-3.51144, 2.00852
-2.86263, 3.19139
-2.16552, 3.56229
-0.933688, 3.86051
4.7329, 3.14298
9.42516, 2.38555
19.1275, 1.6798
30.1656, 1.33459

0, 0
-3.5183, 2.00926
-2.87016, 3.19459
-2.17287, 3.56637
-0.940471, 3.86579
4.73081, 3.14992
9.42448, 2.39107
19.1273, 1.68372
30.1655, 1.33771

0, 0
-3.52417, 2.00995
-2.87741, 3.19777
-2.18007, 3.57044
-0.947188, 3.87105
4.72873, 3.15685
9.4238, 2.39659
19.1271, 1.68763
30.1654, 1.34083

0, 0
-3.53101, 2.01068
-2.88494, 3.20096
-2.18741, 3.5745
-0.953966, 3.87631
4.72664, 3.16378
9.42311, 2.40211
19.127, 1.69155
30.1654, 1.34394

0, 0
-3.53687, 2.01135
-2.89218, 3.20413
-2.1946, 3.57856
-0.960679, 3.88155
4.72455, 3.17071
9.42243, 2.40762
19.1268, 1.69547
30.1653, 1.34706

0, 0
-3.54369, 2.01207
-2.89969, 3.20731
-2.20194, 3.58261
-0.967453, 3.88679
4.72246, 3.17764
9.42174, 2.41314
19.1266, 1.69939
30.1652, 1.35018

0, 0
-3.54953, 2.01274
-2.90692, 3.21047
-2.20912, 3.58665
-0.974162, 3.89202
4.72036, 3.18456
9.42105, 2.41865
